0,1,2,3,4,5,6,7,8,9
-0.29914529914529914,-0.3333333333333333,-0.5769230769230769,-0.2,0.3108108108108108,0.2699999999999999,-1.029940119760479,0.5232067510548523,0.0,0.5384615384615384
-0.5982905982905983,-0.3888888888888889,-0.8653846153846154,-0.4,0.14450270270270266,-0.575,1.0179640718562846,-1.021097046413502,0.0,1.8461538461538458
-0.1111111111111111,-0.2222222222222222,-0.5576923076923077,-0.3,1.7702702702702702,0.845,-0.8203592814371262,0.35864978902953587,0.0,0.3846153846153845
0.5811965811965812,-0.3333333333333333,1.3653846153846154,0.8,-0.5405405405405406,-0.040000000000000036,0.3353293413173589,0.379746835443038,0.0,-0.5384615384615383
0.7521367521367521,2.2777777777777777,-0.2692307692307692,0.2,1.364864864864865,0.41,-0.44311377245509403,0.0,0.0,0.23076923076923075
0.46153846153846156,0.16666666666666666,-0.34615384615384615,0.5,0.16216216216216217,0.5199999999999999,-0.7305389221556894,0.8185654008438819,0.0,-0.5384615384615383
-0.09401709401709402,-0.3333333333333333,-0.75,-0.6,0.527027027027027,0.025,0.20359281437125556,-0.679324894514768,0.0,1.538461538461538
-0.37606837606837606,-0.16666666666666666,-0.7692307692307693,-0.5,0.44594594594594594,-0.98375,1.1706586826347247,-1.2320675105485233,0.0,2.7692307692307687
-0.24786324786324787,-0.3333333333333333,-0.6153846153846154,-0.4,1.2027027027027026,0.3299999999999999,-0.5149700598802395,0.5991561181434599,0.1,-0.0769230769230768
0.452991452991453,0.4444444444444444,0.9615384615384616,0.7,-0.5,-0.625,0.06586826347304826,-0.46835443037974683,0.0,-0.6153846153846152
0.8034188034188035,-0.16666666666666666,1.5961538461538463,0.1,-0.5405405405405406,0.2799999999999999,-0.5868263473053917,0.6033755274261604,0.0,-0.6153846153846152
-0.5042735042735043,-0.1111111111111111,-0.8076923076923077,-0.4,0.6336891891891892,0.07999999999999989,0.035928143712569305,-0.5400843881856541,0.0,0.6923076923076921
-0.4188034188034188,0.6666666666666666,0.36538461538461536,0.0,-0.4594594594594595,-0.64,0.5389221556886213,-0.6708860759493671,0.0,-0.5384615384615383
0.5470085470085471,1.5555555555555556,0.38461538461538464,1.1,0.9324324324324325,0.1299999999999999,-0.08982035928143688,-0.06329113924050633,0.0,0.07692307692307697
0.6837606837606838,2.1666666666666665,0.28846153846153844,1.8,-0.43243243243243246,-0.7050000000000001,0.682634730538919,-0.46835443037974683,0.0,0.0
1.8888888888888888,0.2222222222222222,1.2884615384615385,4.0,-0.5,-0.8450000000000001,0.34730538922155324,-0.34177215189873417,0.0,-0.7692307692307689
-0.2905982905982906,-0.16666666666666666,0.0,-0.4,0.013513513513513514,0.85,-1.3532934131736503,0.6371308016877638,0.0,0.15384615384615394
1.2991452991452992,1.3333333333333333,0.8461538461538461,3.7,-0.5405405405405406,-1.0699999999999998,0.802395209580828,-0.5569620253164557,0.0,-0.30769230769230754
-0.4017094017094017,-0.3333333333333333,-0.5576923076923077,-0.2,1.445945945945946,0.8,-0.9401197604790421,0.6286919831223629,0.0,-0.46153846153846134
-0.452991452991453,-0.3333333333333333,-0.15384615384615385,-0.2,-0.17567567567567569,-0.29000000000000004,0.20958083832335273,0.10126582278481014,0.0,0.4615384615384615
-0.3076923076923077,-0.3333333333333333,-0.8461538461538461,-0.4,0.4864864864864865,-0.34500000000000003,-0.041916167664673265,-0.860759493670886,0.0,1.6153846153846152
-0.5641025641025641,0.1111111111111111,-0.36538461538461536,-0.3,0.3783783783783784,-0.015000000000000036,0.26946107784431067,-0.7468354430379747,0.0,0.923076923076923
-0.2905982905982906,-0.1111111111111111,-0.8269230769230769,-0.4,0.13513513513513514,-0.5650000000000001,1.1257485029940062,-1.0464135021097047,0.0,1.2307692307692306
1.0085470085470085,1.0,1.1153846153846154,3.3,-0.5,-0.9,0.6526946107784399,-0.5274261603375527,0.0,-0.15384615384615377
-0.3333333333333333,-0.05555555555555555,0.17307692307692307,1.2,-0.25675675675675674,0.465,-0.808383233532932,0.7805907172995781,0.0,0.0
-0.46153846153846156,-0.3333333333333333,-0.8846153846153846,-0.6,0.6216216216216216,0.1299999999999999,-0.4251497005988026,-0.3881856540084388,0.0,2.7692307692307687
0.5042735042735043,1.0555555555555556,0.5961538461538461,0.5,0.06756756756756757,0.5650000000000001,-0.4850299401197605,0.5316455696202532,0.0,0.15384615384615394
0.05128205128205128,0.3888888888888889,0.5384615384615384,1.3,-0.5,-1.11,0.8802395209580841,-0.5864978902953587,0.0,0.15384615384615394
0.9743589743589743,-0.2222222222222222,0.7115384615384616,0.7,-0.5405405405405406,-0.13500000000000006,-0.011976047904194308,0.08016877637130804,0.0,-0.2307692307692306
0.8205128205128205,-0.05555555555555555,0.6346153846153846,0.4,-0.4594594594594595,0.6900000000000001,-1.059880239520958,0.8438818565400844,0.0,-0.38461538461538447
1.0256410256410255,0.6666666666666666,0.21153846153846154,0.6,1.0945945945945945,0.5049999999999999,-0.5149700598802395,0.5949367088607596,0.0,0.0
0.17094017094017094,3.8333333333333335,0.21153846153846154,1.0,-0.36486486486486486,-0.5650000000000001,0.7904191616766473,-0.5274261603375527,0.0,0.3076923076923077
-0.41025641025641024,-0.2777777777777778,0.5769230769230769,-0.5,-0.5135135135135135,0.16500000000000004,-0.8383233532934109,0.47257383966244726,0.0,-0.38461538461538447
0.19658119658119658,-0.16666666666666666,0.09615384615384616,0.6,-0.5405405405405406,0.14000000000000004,-0.34730538922156,0.5738396624472575,0.0,-1.0769230769230766
-0.6153846153846154,-0.05555555555555555,-0.6923076923076923,-0.4,0.43243243243243246,-0.74,0.9461077844311324,-0.810126582278481,0.0,0.4615384615384615
0.017094017094017096,-0.2222222222222222,0.5576923076923077,0.9,-0.3918918918918919,0.635,-1.035928143712576,0.8481012658227849,0.0,0.07692307692307697
1.170940170940171,2.3333333333333335,1.3461538461538463,5.0,-0.36486486486486486,-0.8700000000000001,0.9041916167664592,-0.37130801687763715,0.0,-0.6153846153846152
-0.358974358974359,0.4444444444444444,0.6346153846153846,0.5,-0.5405405405405406,-0.8700000000000001,1.0718562874251387,-0.7130801687763713,0.0,-0.9999999999999997
0.8034188034188035,0.1111111111111111,-0.5384615384615384,-0.2,0.7837837837837838,0.07999999999999989,-0.041916167664673265,-0.7679324894514767,0.0,2.1538461538461537
0.5811965811965812,0.2222222222222222,-0.6153846153846154,0.1,3.0945945945945947,0.76,-0.9101796407185632,0.3755274261603376,0.0,0.846153846153846
0.38461538461538464,0.3888888888888889,0.4230769230769231,0.6,-0.22972972972972974,-0.125,0.26946107784431067,-0.1139240506329114,0.0,0.6923076923076921
1.5555555555555556,3.111111111111111,0.7884615384615384,1.2,0.02702702702702703,-0.15500000000000008,0.20958083832335273,0.16877637130801687,0.0,-1.0769230769230766
0.5299145299145299,2.2222222222222223,-0.1346153846153846,0.1,1.6486486486486487,0.45999999999999996,-0.4371257485029969,0.42616033755274263,0.0,0.923076923076923
1.1965811965811965,0.5,0.9807692307692307,0.8,-0.5540540540540541,0.07999999999999989,0.1497005988023948,0.4978902953586498,0.0,-0.7692307692307689
-0.5470085470085471,-0.2222222222222222,-0.4423076923076923,0.1,0.35135135135135137,0.265,-0.40119760479042077,0.6497890295358649,6.4,-0.15384615384615377
-0.4188034188034188,0.3888888888888889,-0.4807692307692308,-0.5,0.7297297297297297,0.725,-1.035928143712576,-0.16877637130801687,0.0,0.6153846153846154
0.2905982905982906,-0.1111111111111111,-0.3269230769230769,-0.5,1.1081081081081081,0.36,-0.3592814371257475,-0.2278481012658228,0.0,3.153846153846153
0.17094017094017094,1.0555555555555556,0.6730769230769231,0.6,-0.4864864864864865,-0.685,0.6526946107784399,-0.37130801687763715,0.0,0.07692307692307697
-0.2564102564102564,-0.16666666666666666,-0.6923076923076923,-0.5,1.3918918918918919,0.5349999999999999,-0.44311377245509403,0.4092827004219409,0.0,-0.6153846153846152
-0.4188034188034188,-0.1111111111111111,-0.7884615384615384,-0.4,0.35135135135135137,-0.32,0.44311377245508726,-0.8143459915611815,0.0,0.6923076923076921
-0.4017094017094017,-0.3333333333333333,-0.1346153846153846,-0.4,-0.5405405405405406,-0.3075,0.40718562874251113,0.1139240506329114,0.0,-0.5384615384615383
-0.5042735042735043,-0.3333333333333333,-0.7884615384615384,-0.6,2.2162162162162162,0.825,-0.49700598802395485,0.34177215189873417,0.0,0.3846153846153845
1.6752136752136753,4.722222222222222,0.9423076923076923,2.5,0.5675675675675675,0.835,-0.5808383233532945,0.4641350210970464,0.0,0.07692307692307697
2.0,4.611111111111111,1.1538461538461537,0.9,0.0,-0.21000000000000005,0.023952095808381806,-0.1308016877637131,0.0,0.3076923076923077
-0.24786324786324787,0.0,-0.07692307692307693,-0.1,-0.43243243243243246,-0.76,0.8862275449101745,-0.9324894514767933,0.0,-0.15384615384615377
0.7948717948717948,0.2222222222222222,0.1346153846153846,0.3,1.162162162162162,0.19499999999999992,0.07784431137724257,0.31645569620253167,0.0,0.23076923076923075
0.05128205128205128,0.05555555555555555,0.4423076923076923,0.4,-0.1891891891891892,-0.81125,0.8862275449101745,-0.5611814345991561,0.0,-0.30769230769230754
1.2307692307692308,0.3333333333333333,0.7692307692307693,-0.2,-0.5405405405405406,-0.36500000000000005,-0.17964071856287375,-0.04219409282700422,0.0,-0.5384615384615383
-0.5128205128205128,-0.3333333333333333,0.38461538461538464,-0.4,-0.36486486486486486,0.31999999999999995,-0.5508982035928156,0.5485232067510548,0.0,-0.15384615384615377
0.38461538461538464,0.8888888888888888,-0.6346153846153846,0.1,1.7972972972972974,0.595,-0.21556886227544989,0.1940928270042194,0.0,2.2307692307692304
0.6837606837606838,-0.3333333333333333,-0.7692307692307693,-0.3,0.4594594594594595,-0.13500000000000006,-0.3592814371257475,-0.7890295358649789,0.0,1.538461538461538
-0.4188034188034188,-0.3333333333333333,-0.40384615384615385,0.0,0.35135135135135137,0.5,-0.7245508982035922,0.8185654008438819,0.0,-0.0769230769230768
0.5641025641025641,-0.2222222222222222,0.5769230769230769,1.4,-0.527027027027027,-0.465,0.8323353293413069,-0.04219409282700422,0.0,-0.5384615384615383
-0.06837606837606838,0.7222222222222222,0.0,0.2,2.675675675675676,0.5549999999999999,-0.6646706586826343,0.4219409282700422,0.0,-0.5384615384615383
-0.5470085470085471,-0.3333333333333333,-0.8653846153846154,-0.6,0.5945945945945946,0.5549999999999999,-1.1497005988023947,0.24050632911392403,0.0,0.6923076923076921
0.1452991452991453,-0.3333333333333333,-0.07692307692307693,0.3,-0.21621621621621623,0.43499999999999994,-0.4610778443113787,0.7552742616033755,0.2,0.3846153846153845
0.03418803418803419,0.1111111111111111,0.09615384615384616,0.4,-0.5540540540540541,0.11999999999999993,-0.20359281437126237,0.47257383966244726,0.0,-0.5384615384615383
1.435897435897436,0.7222222222222222,0.6923076923076923,1.0,-0.5405405405405406,-0.010000000000000054,0.09580838323352722,0.25316455696202533,0.0,0.6923076923076921
-0.2564102564102564,-0.2222222222222222,0.19230769230769232,-0.4,-0.44594594594594594,0.08499999999999996,-0.5269461077844337,-0.12658227848101267,0.0,0.15384615384615394
-0.17094017094017094,-0.3333333333333333,-0.4230769230769231,-0.1,0.21621621621621623,0.24000000000000005,-0.19760479041916523,0.27848101265822783,0.0,0.07692307692307697
-0.3418803418803419,-0.2777777777777778,-0.15384615384615385,-0.2,0.7162162162162162,0.8150000000000001,-0.6227544910179679,0.48523206751054854,0.0,-0.2307692307692306
0.452991452991453,2.611111111111111,0.23076923076923078,1.6,-0.5540540540540541,-0.945,0.7544910179640644,-0.5949367088607594,0.0,0.15384615384615394
0.6324786324786325,0.2777777777777778,0.5769230769230769,1.4,-0.5405405405405406,-0.5850000000000001,0.8862275449101745,-0.17721518987341772,0.0,-0.15384615384615377
-0.5555555555555556,0.7777777777777778,-0.5192307692307693,-0.2,0.12162162162162163,-0.825,0.9640718562874171,-0.8860759493670887,0.0,0.07692307692307697
0.6239316239316239,0.7777777777777778,-0.23076923076923078,1.0,-0.35135135135135137,-0.6900000000000001,-0.07185628742515222,-0.20253164556962025,0.0,-0.0769230769230768
-0.6324786324786325,0.1111111111111111,-0.2692307692307692,-0.4,0.16216216216216217,-0.77,1.059880239520958,-0.8649789029535865,0.0,0.15384615384615394
0.49572649572649574,0.8888888888888888,-0.46153846153846156,0.0,1.6216216216216217,0.2549999999999999,0.6526946107784399,-0.4177215189873418,0.0,2.384615384615384
-0.6495726495726496,0.05555555555555555,-0.6346153846153846,-0.4,0.6216216216216216,-0.8275,1.1257485029940062,-0.8312236286919831,0.0,-0.0769230769230768
-0.5811965811965812,0.05555555555555555,-0.6346153846153846,-0.3,0.2972972972972973,-0.8800000000000001,0.9520958083832227,-1.0168776371308017,0.0,0.769230769230769
-0.17094017094017094,-0.3333333333333333,-0.46153846153846156,0.1,1.162162162162162,0.6,-0.2994011976047896,0.7004219409282701,0.0,0.15384615384615394
-0.05982905982905983,0.2777777777777778,0.2692307692307692,1.099,-0.5405405405405406,-0.425,-0.01796407185629146,0.08438818565400844,0.0,0.15384615384615394
-0.6153846153846154,-0.16666666666666666,-0.5,-0.3,0.25675675675675674,-0.6050000000000001,0.526946107784427,-0.6582278481012658,0.0,1.538461538461538
0.4444444444444444,-0.2222222222222222,-0.36538461538461536,0.5,-0.06756756756756757,0.2699999999999999,-0.44311377245509403,0.5738396624472575,0.0,-0.2307692307692306
-0.27350427350427353,0.3333333333333333,0.09615384615384616,0.1,0.10810810810810811,0.575,-0.6946107784431133,0.49367088607594933,0.0,-0.30769230769230754
-0.452991452991453,-0.3333333333333333,-0.5769230769230769,-0.6,0.0,-0.025,0.25748502994011635,0.12236286919831225,0.0,0.15384615384615394
-0.42735042735042733,-0.1111111111111111,-0.21153846153846154,-0.4,2.189189189189189,0.76,-0.9221556886227574,0.47679324894514774,0.0,0.4615384615384615
0.38461538461538464,0.8888888888888888,0.3269230769230769,1.0,-0.5540540540540541,0.24499999999999994,-0.16766467065868626,0.5780590717299577,0.0,0.07692307692307697
-0.358974358974359,-0.16666666666666666,-0.9038461538461539,-0.5,0.7567567567567568,0.36999999999999994,-0.26946107784431067,-0.07172995780590719,0.0,1.2307692307692306
-0.6666666666666666,-0.2222222222222222,-0.9038461538461539,-0.5,0.40540540540540543,-0.64,0.6047904191616695,-0.8860759493670887,0.0,2.999999999999999
0.15384615384615385,0.6666666666666666,0.28846153846153844,0.0,-0.02702702702702703,-0.43500000000000005,0.3832335329341293,-0.12658227848101267,0.0,0.0
0.3504273504273504,1.8888888888888888,0.6538461538461539,-0.6,0.40540540540540543,-0.45,0.32934131736526856,-0.8227848101265823,0.0,-0.0769230769230768
-0.48717948717948717,-0.3333333333333333,-0.7884615384615384,-0.6,0.5405405405405406,-0.05500000000000007,-0.23353293413174134,-0.5443037974683544,0.0,1.538461538461538
-0.41025641025641024,0.8888888888888888,0.40384615384615385,0.8,-0.5405405405405406,-1.1400000000000001,1.0658682634730483,-0.9029535864978903,0.0,-0.8461538461538459
-0.5555555555555556,-0.3333333333333333,0.28846153846153844,-0.1,0.6081081081081081,0.3449999999999999,-0.5988023952095792,0.7130801687763713,2.1,-0.38461538461538447
-0.09401709401709402,-0.3333333333333333,0.8076923076923077,-0.3,-0.4189189189189189,0.3949999999999999,-0.13772455089820732,0.3755274261603376,0.0,1.6153846153846152
-0.47863247863247865,-0.16666666666666666,0.36538461538461536,-0.3,-0.5540540540540541,-0.175,0.34730538922155324,-0.05907172995780591,0.0,-0.6153846153846152
0.6581196581196581,0.9444444444444444,1.2884615384615385,2.5,-0.47297297297297297,-0.795,0.7125748502993979,-0.3924050632911393,0.0,-0.9999999999999997
-0.47863247863247865,-0.2222222222222222,-0.5,-0.3,0.21621621621621623,0.31500000000000006,-1.3113772455089838,0.7004219409282701,0.1,0.3076923076923077
-0.4188034188034188,-0.3333333333333333,-0.3076923076923077,-0.5,-0.1891891891891892,-0.41500000000000004,1.0778443113772427,-0.2067510548523207,0.0,-0.46153846153846134
0.1111111111111111,0.1111111111111111,0.038461538461538464,1.8,-0.5135135135135135,0.23499999999999996,-0.46706586826347585,0.6413502109704641,1.3,-1.0769230769230766
2.299145299145299,3.1666666666666665,1.7884615384615385,4.8,-0.5405405405405406,-0.79,0.8862275449101745,-0.5274261603375527,0.0,0.3076923076923077
-0.5042735042735043,0.05555555555555555,-0.38461538461538464,-0.3,0.14864864864864866,-0.51,0.44311377245508726,-0.7721518987341772,0.0,1.3846153846153846
-0.5042735042735043,-0.3333333333333333,-0.8461538461538461,-0.5,0.23134054054054054,-0.3,0.31736526946107424,-0.5780590717299577,0.0,1.0769230769230766
0.3247863247863248,1.2222222222222223,0.2692307692307692,0.7,0.25675675675675674,-0.23500000000000004,0.2634730538922135,-0.620253164556962,0.0,0.769230769230769
0.03418803418803419,-0.3333333333333333,0.40384615384615385,-0.2,0.5,0.6599999999999999,-0.5868263473053917,0.9367088607594937,0.0,-1.0769230769230766
-0.48717948717948717,-0.2777777777777778,-0.23076923076923078,0.3,-0.21621621621621623,0.05,-0.377245508982039,0.3459915611814346,0.0,-0.46153846153846134
0.20512820512820512,-0.3333333333333333,0.5576923076923077,-0.3,-0.44594594594594594,0.14000000000000004,-0.6586826347305371,0.06329113924050633,0.0,-0.9230769230769229
0.11965811965811966,3.2222222222222223,0.5,2.1,-0.5405405405405406,-1.04,0.8862275449101745,-0.9029535864978903,0.0,-0.0769230769230768
0.7350427350427351,-0.3333333333333333,1.1346153846153846,0.2,-0.5405405405405406,0.4549999999999999,-0.5748502994011974,0.7426160337552743,0.0,-0.46153846153846134
-0.05128205128205128,-0.2222222222222222,-0.09615384615384616,-0.4,0.4864864864864865,0.08499999999999996,-0.41916167664670545,0.48523206751054854,0.0,-0.0769230769230768
-0.08547008547008547,-0.3333333333333333,-0.7884615384615384,-0.5,0.6351351351351351,-0.075,-0.2574850299401231,0.2278481012658228,1.6,1.4615384615384612
0.042735042735042736,1.6666666666666667,0.1346153846153846,0.0,0.21621621621621623,0.24000000000000005,-0.502994011976052,-0.046413502109704644,0.0,0.5384615384615384
-0.6837606837606838,-0.3333333333333333,-0.8653846153846154,-0.6,0.37028108108108115,0.16999999999999993,0.4730538922155662,-0.28270042194092826,0.0,0.5384615384615384
